x,y,Magnitude,Magnitude error,background
1723.5713509691138,3232.142767101452,10.281425792331609,0.32425352578725963,2868.2122263734
1717.1249252536888,3230.750035597624,10.521805226696944,0.16892054471063844,2640.678084122637
1712.416548279927,3229.0832996085564,11.677057902601593,0.14105398942304972,2795.9715800143076
1044.9637090069484,3221.3549194977577,13.426440113839023,0.04926969303006941,2709.6788421440574
2166.5365496051354,3226.3413087228296,13.478149358323432,0.049046098464663464,2701.5918820522807
930.6448831463941,3226.387152233838,13.294225029011507,0.07237164323951795,2822.5705563762112
1953.2857607192234,3226.857119583574,13.051838379799559,0.058263527058916145,2667.9432930644966
524.5300795827138,3219.4630191234514,12.126867035676137,0.0710862896275566,2610.8267547203673
1910.0543184079402,3217.460766334338,12.156481296232807,0.142245626676078,2908.7477795825125
857.0718096131973,3208.23176755326,11.134555297037686,0.01133988831920712,3036.704199821159
1788.555933883764,3221.3328894527285,14.379997063515562,0.029646351867606793,2658.795889037478
1798.5000523367507,3224.5000332588806,9.945974697053082,3.85852269919385,3329.7231181162265
1137.4997797333926,3220.89998329437,14.319545975510271,0.0355878734567187,2717.1202433426706
1936.3781844884213,3217.702489519117,14.096754840422347,0.05861452499254383,2895.80828842699
2152.912877267442,3217.239213308514,13.458059875604608,0.051510522759713614,2725.944563103775
1004.9528400511333,3214.2325681299435,13.925987812672352,0.04511210490513339,2766.5013528305276
1126.5264519948164,3212.9472998683186,8.88836284443989,0.38635879588131306,2669.4150550651557
1846.9230633893424,3211.0002042214896,12.978853134432358,0.04841961149398025,2565.8443399879516
1895.4004139250849,3208.9999241661762,14.082865343925791,0.03438093793294184,2656.058214078064
1132.8570915185132,3208.9999238886767,13.59408193027971,0.03724978442964614,2578.519999072228
1934.1378225658268,3204.3005859848645,13.122364697936336,0.12407269235428059,3019.6569449118447
1773.1524627692966,3203.796341317773,13.695889874629941,0.043987617226786985,2707.929051217444
2322.5383484937042,3203.6155021943578,15.907844334384906,0.007883094179343771,2216.672177326525
1150.1818081527604,3203.2726500749413,11.85839954303189,0.1950828180582665,2942.080750928966
1871.4705065633125,3202.823593052833,16.228012650510173,0.01268618479942225,2617.926440309049
2279.764653006189,3200.29440224237,12.41548364926424,0.07279741884438197,2631.1202003259245
1807.1090467185231,3194.6168164391975,12.192201936706024,0.08116089858483595,2671.625668273561
1146.9998382993613,3197.7500474127996,14.61957377174147,0.035745225132921214,2779.347050399696
1896.2799377301255,3194.3998544850447,14.531750935177037,0.03513127686818266,2767.27290603519
461.9997724619766,3192.3499840338163,13.794719927596622,0.03378028846859205,2579.066445976051
1983.0963353961122,3188.790689506383,12.774339792258793,0.0680031445226449,2702.0413301768867
1003.1958180778072,3187.0207808457126,13.667501782222487,0.04819312895662662,2743.1350251413255
1904.100195181024,3187.2335027637896,14.080348885111578,0.055127235961732135,2865.916358421475
2150.666309019564,3189.7496886102763,14.191156917106309,0.03208441219433306,2637.2920837479583
758.5383178748132,3185.0000058213473,11.22437659684826,0.1552109558178286,2721.112205643246
964.4998668091928,3184.9999240059915,11.23345599398431,0.2265672416191544,2877.032902906695
562.3473704802177,3178.235623632355,12.53401321876056,0.03760881100546415,2565.5099206790524
1097.4285574975006,3185.428633383895,11.934124293562828,0.08974352828337555,2635.5923050802794
1115.26314244893,3182.8946438483454,16.03816514646569,0.020942561127603447,2817.844866152389
1853.9523862851884,3182.9523031350573,13.365004129433657,0.04832495956904281,2656.3289805504633
1911.1112955483102,3183.888856486291,15.142434986910473,0.05136644584576927,2996.1394499888775
504.878213912613,3180.9844812771494,13.219434666965446,0.046540007876880604,2651.9147873116744
260.00000203620993,3181.1029312262694,13.70782696786559,0.042256936182074406,2678.910188734927
2218.333411377508,3181.999936633136,16.45749746846129,0.03497096884922869,3052.8131898745746
857.452093211115,3176.9519219789927,13.492400453720883,0.04197736599364328,2633.079561083028
601.2862155785288,3175.407966049501,13.276401355664436,0.04882474876414494,2662.086525354789
1698.1667999595757,3175.7777825072453,10.218677434849626,0.12875943598782036,2409.5099045119528
1020.6923660406262,3175.7693652050984,8.73945656748337,0.3800485925531108,2615.3668440201895
2277.533804951551,3172.725012527766,13.26154759749416,0.04051854936662701,2673.339417846304
1694.124936990084,3173.3749917379578,12.518270992423748,0.0536688113857799,2507.3983363641905
623.8569015073535,3173.2855257957717,15.088104263210505,0.02032530937181879,2607.6219509015777
2044.2887232256016,3157.5956375252204,11.186779026075328,0.1059606303542015,2621.405533929867
2375.8890373755285,3169.110811337866,14.02924395747565,0.12076682725790375,3062.441399340043
2238.0638429572373,3166.5317031032446,13.094802617018276,0.05732988648497776,2693.8838031661026
1737.5763536853106,3163.7306124377974,13.691070908763216,0.05313201510474375,2780.061033270699
1816.8462635636997,3162.5831415690463,12.645666229954339,0.06380478516478907,2651.5909529703754
605.4287433565792,3162.0000432219435,13.343756173894793,0.23581546544610518,3138.7131626202868
860.6363555163382,3161.9999586076747,16.125836921656575,0.0157849337567437,2705.3725723726743
1947.00034864026,3161.1361615951,13.6358393251977,0.040207574529015605,2628.835526224863
483.8726197198896,3158.36566311378,13.14029681381779,0.03851216066511633,2535.7432932412376
1769.6622151506983,3155.3897539864947,13.146488678455281,0.04060805942851688,2617.799588586822
1796.1817492270106,3159.0909160253436,12.991780775236478,0.17570776660027196,3049.3844226458236
712.2380895566505,3156.2608942543948,13.613979943672923,0.04096059110095459,2657.3595755308866
1712.0000570757634,3159.499971462118,16.535869193426,0.00995425442589133,2523.2230093403878
403.99972920121434,3157.2855824097405,14.62169239875443,0.023523726920415385,2575.616237021181
966.7656520717726,3153.276183891565,13.10511851455033,0.05081319934521861,2632.8608418462554
1733.3256816499952,3152.279348685359,14.30197211875743,0.03950109208766029,2770.780918991666
1136.0833776917634,3151.666806073747,16.440538153443164,0.019884296344201868,2856.845000167948
1141.222237188738,3153.666542762175,13.233965713744016,0.07182966691647592,2807.249709471792
2113.4956321016334,3146.5511952343913,11.3415540959238,0.09782143703239204,2656.3399867353924
1128.7774850604633,3152.7776539603356,12.58375187281801,0.08430925257674576,2752.092716294645
1145.3747671529818,3151.9997814455646,11.33120790968138,0.13068400794014998,2692.866528674579
350.99945284419067,3147.3908217750536,12.409985649332373,0.06560111561165573,2613.931801631742
1086.4320331612028,3146.6489812818854,13.747453150661805,0.04420776127729572,2701.541082992893
1125.9139554976714,3146.6895222607936,13.87062981298983,0.031123846473006977,2565.957448368125
1144.5315186653309,3141.67714841193,10.654656224316582,0.21354559299826134,2771.9540216155283
815.8182748079187,3146.818226045629,15.091113518135398,0.025518976089198155,2725.6261454126234
1159.5263694525236,3145.4734903827116,12.393783592263224,0.07438032720357676,2657.028676769619
1694.7119706751666,3138.847577582602,12.384624160235155,0.0391192933919196,2276.221060609469
1730.3077611417061,3142.6153469226683,10.924687901778881,9.603144012236491,3393.2307064829583
1806.375122304988,3144.7499502290684,13.628961787170098,0.10425904944277073,2989.5725743062358
1860.3045417146927,3143.304145570368,14.563505794669847,0.043063562769847165,2854.3916205558226
519.0959928729851,3139.659604611274,12.910346208201132,0.04838330816857296,2619.368648333921
847.4998784018372,3143.100050123394,11.033999800034223,0.21739854844090528,2825.304573100787
922.5206709672774,3141.499406236856,13.777588462008168,0.0376696104022758,2660.918547209075
305.6362508481004,3141.9093247074843,15.555865127773872,0.0250252282692876,2803.7046494066976
997.4497935098609,3140.4000539721637,14.534547457169385,0.03596059952493036,2768.9458309057736
246.19212689436284,3133.3572567979922,13.047075787126024,0.05067639275709554,2838.746889424166
2278.124740255156,3135.653677114895,13.103167322205444,0.038525846314549896,2667.4452120003525
1701.3334540694168,3137.888783696654,8.494198210131003,0.9536357999203283,2939.3857537282806
1794.312004901904,3130.4948601874457,12.716097323176033,0.054265514360328886,2720.8852341704733
863.6787923425154,3135.178757794047,14.808442748828917,0.03897356306389582,2864.2349431764146
1129.4999089182436,3136.8998494878697,13.365521524929322,0.060083175472724015,2758.317902092957
2347.7804884691595,3135.812044164103,13.839421553595768,0.03403358276330867,2608.799036851544
897.594859771476,3132.472389074604,12.959372128731903,0.05222087514974551,2631.980087323696
1148.7499072501673,3133.374920400521,10.990212697984418,0.14702812282699954,2674.0746230295836
1921.249970339473,3132.249984838035,13.612607115851164,0.034511704416610035,2541.9774294011618
2232.9535015744755,3130.8378895586684,13.435317031849838,0.049866762742981185,2712.7445213039578
1136.1665476554638,3130.055686263815,10.532061513763157,0.1807307170451683,2669.8431657388437
1157.5384303288015,3131.4614062000946,11.265800448405015,0.1495897767259368,2739.1257156111246
747.5185080862888,3128.5552774859552,14.016672970603137,0.050143251763909845,2815.378495034438
1163.6999427927628,3128.1001559526894,10.533297930527295,0.17217568011689677,2648.1553384773893
1747.7691439588978,3127.692170400509,15.531288990211989,0.015703439291256352,2568.671084480511
1151.7694878370628,3126.3848316993763,14.484592039995723,0.030463940060972073,2678.856607997611
1771.3751044695437,3126.749971582445,15.852651928913101,0.013364920648853982,2555.976678331904
1125.299895876443,3124.4999430538574,9.726470273143768,0.3255827771975389,2764.6113418675336
1695.4616572295276,3123.769218055496,14.988513487817047,0.01975248633019351,2572.309806986402
1160.1110547951944,3119.333265785161,9.52216797014826,0.2826754421553764,2662.230171995289
1165.3334009212303,3120.4444558342975,8.756742740301373,0.37451242295553255,2624.2077823951613
1693.916720988419,3119.416590990665,11.670580239036079,0.06655788229967487,2399.1243527633924
473.3182348523044,3118.590819323188,13.63740085347727,0.04640425867382797,2698.6626816169396
1143.3127507851154,3114.1244932694162,13.644322861439933,0.04080042068622675,2654.4143301857234
1102.714026611575,3116.928623376837,14.272117673632788,0.03207422143703341,2661.3583661870157
1137.3331755762783,3115.6666383762235,11.796627449147554,0.1206075884832,2750.540970311822
721.9614119037531,3113.9234320629103,13.318744086445792,0.045683779245358484,2652.4962483972513
2321.928338003722,3111.571314063768,14.301797858979366,0.027735404333181782,2591.377066703135
1173.615326975154,3108.1538024282554,12.824608374452646,0.06016375989142044,2647.6738273663887
870.4228364323772,3107.961847083503,14.079429090392296,0.041491853885209505,2747.0190744590873
1152.8332814628914,3105.6666265371414,13.48039116048692,0.07061883893098914,2843.5617225183764
895.9367633533183,3096.120239967529,12.426996818102944,0.03249592213813949,2758.639483438583
1754.8843477628145,3101.499255216693,13.196590673427556,0.041398175669643336,2560.488170982115
2307.0010181047965,3098.3994958686358,12.436895210233555,0.047281553393799955,2581.1637024604024
1124.1248990707481,3100.12506055258,8.35725375397029,0.5137621283008726,2684.355689325146
1159.6999681419118,3100.3000168082754,10.505260600048224,0.2132678285029196,2738.658084952219
1172.5715325765152,3100.2858477262794,12.372156777431902,0.08665353729085867,2721.889281876201
1850.149412137999,3095.488325136073,12.970207165042059,0.04243504321716906,2589.0177701077127
942.68978322717,3097.2755930360236,14.50178799832037,0.03057039321202777,2699.8281121114046
398.93817444401776,3088.872322696313,12.387171784903424,0.053702215898268985,2629.1384507781777
1714.3043090831382,3094.043554589386,16.006121328602898,0.016955068591835532,2716.176712435542
1168.916597002932,3094.750063409737,10.091874563159385,0.16652584912667442,2523.497165119642
1158.5384091878557,3088.846135120052,14.634185764027583,0.023147272592357993,2580.8290237609526
705.1873687972829,3089.937729533759,11.8283944189584,0.0906152091227854,2603.7031405221787
1114.2000228149418,3089.299897390425,11.3195676300426,0.11092697787827804,2600.5220576693864
2220.000000054239,3089.54535404704,16.05701850399075,0.011141506495750703,2501.722738406316
1755.5000804392052,3088.8749728021266,13.043195367529302,0.10884024176247331,2921.518662079647
1771.5752841213798,3086.4503599873733,13.820810056648575,0.03599706162896464,2628.8166532280325
2127.8469326592067,3083.4580723348336,12.881385970005514,0.05904959657715475,2666.795385057289
2353.0738982350654,3085.518366561224,15.271081631124362,0.026293846015915993,2792.5609973674677
1156.9330496360149,3081.9334149007245,9.403851333461052,0.2544254050668607,2577.5333885115856
2337.796812976826,3070.3664021738073,12.005223753788295,0.0446502497012482,2779.5166513078098
799.7501272974007,3077.750591088884,13.846863900394528,0.040268215038417536,2693.8506758007734
1857.2727127150436,3079.1819030183724,9.957492421860938,1.4363781423279263,3187.2954355530164
1724.7673256871913,3070.714585375954,13.547063254936923,0.06167838363266549,2883.083858337909
1179.6364438703847,3072.6359400225892,15.023684246898892,0.022479511444984224,2649.311483870739
1062.7876874178278,3068.724027609664,13.80791179508965,0.04194066396441597,2703.9341037932645
